0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.10651218652342848,2.187377302594464,1.5095830983185001,-2.4462222464572703,-1.4877160980751785,2.66389401818277,0.13423759869711274,-1.3812658850207238,-0.7365954501048173,0.6225476114624889,2.8914171651373417,-1.232949962998786,-2.1229751369050165,2.713090338948294,1.0128310980395363,-0.4526269518484338,-1.896354430675406,-0.23816022527044858,2.5672185698209486,-0.19607758127416874,-3.4222786178783267,1.2992275005386815,0.7045836881582594,-1.5640290426640209,-0.6784741692874211,-1.65082469132137,1.7077511848873355,1.8374197761960356,-1.9907033111842412,-0.28087513455113655,1.6130338934398485,0.20137988491795483,-0.8277188198345463,-1.587604061286977,0.5407351427730086,2.950181231575728,-0.751029612711811,-1.5525418296158588,1.4193154577620808,1.6636417643421146,0.07315695919025655,-2.00631512641604,-1.1520735262867619,3.5791012872938053,0.20594010058123174,-2.817093388653989,-0.18687256591254187,1.1694179492267174,1.5025355029625922,-0.9572681890471864,-1.2494318894775593,2.196286920136428,1.366277921364787,-2.2383315837921804,-0.8824117293807405,0.1801542381976421,1.9505399010830706,-0.21759234125241295,-2.352073243090698,0.3081208273050332,1.8809825446061819,-1.2310709364870172,0.03371864409602776,0.11540165399268716
-0.18317345100809465,1.3040432453711983,1.7513742494707298,-2.2376529785485944,-0.68161305083635,2.5654018307381774,0.5269785497943211,-1.8159865157552493,-0.5839766340336675,0.10005135373159757,3.5132909058145705,-1.415505457955631,-3.679010578121167,1.8091588806128933,1.21395844221598,-0.9339370995398267,-1.1440796424311603,0.0033940183084046893,2.258365532644544,1.2224576450550702,-3.2087653367433866,0.21072605468621286,2.0220860974249164,-0.39579027087696256,-1.3252136357623168,-0.353203905128587,1.7476243317269886,1.6651950507364495,-2.8301997283011273,-1.4601570978092453,1.3657880182302824,0.9404255564810164,-0.5171418181005688,-1.414144964600107,0.45090682589247433,3.0736863905817637,-1.3743177192346134,-2.745878871868489,0.6689653989005039,0.9854488437651644,-0.3695037032881944,-2.1425870284465622,-1.2657781988137753,2.6767181467243,0.0381826323959194,-2.004201762347997,0.35500722480268176,1.2730190062107432,0.7480897200705965,-2.0987598606674576,-1.4092291531080745,2.7570148273885025,0.5612136874333605,-1.7527313823786477,-0.16266841946043686,0.3230553717972529,1.5528349308483147,-0.19246846851549176,-2.7701438529792384,-0.033851345598250204,3.100598260874095,-1.8578305763222143,-0.41145532881206814,0.2770091359327842
-0.764538196653699,0.8073040778269447,2.0309572225145494,-1.8477019434152755,-1.0884849803177388,1.7419301403563434,0.35175946942007497,-0.6093809367773778,-1.0222736950204037,1.346537073865338,2.0803562081927445,-1.8930127605519307,-2.3628570465258267,3.0725250528943793,0.8772365511071527,-1.4886719428399509,-0.8743695461855303,-0.5693004607095105,2.1447516259547843,-0.2544453598288743,-3.1688619745393787,0.5922297543788426,1.9332827798889929,0.3769138211459322,-1.152188572958602,-1.7499535569466356,2.902854444170954,1.97493017953475,-3.3035150266228146,-0.08597063737594224,1.2181099986986328,0.046893171491986796,-0.9660682998935687,-0.9194298069397872,0.5013255529750862,2.867647256123882,-1.8594883707847076,-1.126993950777752,1.0966696100647044,1.482006468653224,0.0059794049161265295,-1.228786522285476,-0.6748087136519396,3.7037295314065446,0.44951558150979437,-2.0343344426814154,0.6901650354921569,1.5893175931725012,0.6381373001446546,-0.7504090183066834,-2.8491569235419076,2.1517990012570043,1.8650189645818194,-3.0428116024343472,-1.5779553869551255,1.23755168480444,0.37501721676814537,-0.4321974522698485,-2.2244652974745676,1.01459354625853,2.727950477758372,-2.4253722443349055,-0.6525679536679302,0.16807145437821117
0.8536599814458513,0.4705145898719231,1.4551040665894934,-2.3076815588784423,-0.4596588513217297,3.5305681728890206,0.47627354987669823,-1.2855645543754435,-0.6150879200909966,0.8209745975907795,2.4334410982613344,-1.2343172475402597,-2.90866726156346,2.8056899537392974,0.8074217180336358,-1.301858030958872,-0.6669693176567058,-0.6411970119175948,2.581240292804734,0.34668654749177663,-2.9929996508684242,1.4035959972483734,2.0759260914938547,-0.5805096030473714,-1.1710808920374882,-2.0090732898483052,2.469660239222252,1.6805115361933667,-2.8271113864326876,-0.8070608925796999,2.033781833373137,-0.3332539407396127,-1.4687922472476282,-2.5938982937218094,0.6956716514036215,3.688907180613798,-0.7401451953567357,-0.970884679110806,1.556985456820915,1.4309130007096473,0.9958566807256807,-1.9757548159894551,-0.8813375536914476,3.421049711490692,-0.46613107451576036,-2.1099165119604155,0.35882429896218376,0.29786330454539767,1.2887716096050654,-1.381517143629428,-1.2376339513792218,2.0616894166383757,1.469281406717979,-2.2506079825945418,-1.1717082400237517,0.2611816183753425,1.3384839138268099,1.4002387634019036,-2.90509806139052,0.5995374973250321,2.0837701817131227,-1.5712070493746244,-0.8333199180030366,0.28760858644495935
-0.6455546793672629,1.5411098550279982,0.7669995802279386,-3.4975989822742397,-1.8333192391526703,3.3417807060369555,0.14297779715707837,-0.8723335069908688,-1.1484216016384439,0.2849863933398691,1.9042475753420276,-0.859590951064401,-1.8387605448867212,1.8543291990293322,0.28985338224492474,-0.6868120273689455,-0.6398164839560154,-0.4825761541109724,3.202798653185952,0.05941168697327371,-2.0565242864239983,0.6763044412448689,1.7525775699820498,-1.1487374998757582,-1.4787060623139476,-0.6537089770870178,1.5536613231175043,2.0965930688431866,-2.1332748243121915,-0.7766541855974587,2.629914219355027,0.28949087108009364,-0.6661984453242281,-2.15960136763148,1.2529444546333854,1.8812516299442232,-1.1645601084616501,-2.2303018070293503,0.8594257957956564,0.62911099448137,0.27385098674837427,-2.073071590505578,-0.6807575415208051,2.172251296341082,-0.21322677332549753,-1.753449971727696,1.2847766186062737,1.0794834037496681,0.9508151550090874,-1.4577999518314129,-1.6301284914973524,2.783087505821014,1.9085477821407189,-2.2239339168033188,-0.20215597255931145,0.46223637941703766,1.8696916359393603,-0.019737130586339344,-2.5719224552877313,0.69122887709379,2.6464126991925445,-0.8110422838462849,-1.1744469334573293,-0.10882064752890035
-0.1994344309174477,1.4036787024117796,1.1766162339466788,-2.7012382780479895,-1.580752570887567,2.621140732822084,-0.5514749244923356,-1.437178655259148,-0.4899442766224654,-0.47047909361414564,2.087928226413864,-1.2445743483666631,-2.9225132739255155,1.882554091787811,1.6084236528047513,-0.7178468058918048,-0.9735854295091042,-0.1904592560273054,2.8367377052114917,0.05858324742330701,-3.7885946589966517,0.6639275196548113,1.6319941289003215,-0.38711681025708894,-1.1085475924119057,-1.2809850509920782,1.8274257472688649,2.012034686571004,-3.237682900642303,-0.7602123595375088,1.257795084948718,0.06765573740949804,-0.7789061453593549,-2.162891941926068,0.9080536690185337,3.048912972647398,-1.8401849018489231,-1.4820880866626172,1.022904574212947,1.115039767733054,0.5120035285844792,-1.5130747744498556,-2.0707895335428863,3.1700416034928125,-0.13797196730805444,-2.011647632047184,-0.042939195525123375,1.7211866789430652,1.5415317488151037,-1.4057258531689383,-1.3509990158222023,2.8043396220593237,1.0415388157337508,-1.5190515728185665,0.2471602160562435,1.2987031259092139,1.596142675217107,0.9036387704296188,-2.572252070830279,1.095637798899653,1.7706888212477239,-0.7818156718231998,-0.7564053333515459,-0.8371173946708499
-0.13616243739066125,1.1726938471968904,0.5551770463758221,-2.894100069434509,-0.7602203687822887,2.511280079121817,-0.10109880513931432,-0.8425039026039348,-0.24293864567240925,0.5991240166446987,1.5805472131672675,-2.512424930557323,-1.8979826075618482,1.9947719768658678,0.8189794453607353,-0.8039095233623708,0.029098983665942324,-0.48115270621069783,2.2663037285645387,0.08019691271251678,-3.147673315491178,1.0268622846643427,0.7438660082048276,-0.5488465623580581,-1.9937672575547953,-1.0855510274809572,0.88069376005887,1.1837443037308835,-2.496200559234808,-1.3265929329257538,2.3135479774222465,0.7754026969026383,-0.9614952923736741,-1.1457540798724253,1.3924379229046566,2.8835176848106787,-2.13058339053143,-2.011141915360127,2.1605791432020864,0.46844450729524845,0.8937714070617341,-1.7415560769339848,-0.5879648096173584,2.822965802927677,-0.22375123602665528,-2.9159250146590123,0.5909789925331006,1.0660462030487106,1.011846885348829,-0.7282125142703435,-1.7836957793212316,2.635728927933864,1.3904658031373476,-2.038544566161956,0.0886388698299535,0.879367092877069,1.4394120038365668,-0.058878338355609156,-2.8473478237640975,0.6240142281959601,2.940547995822755,-1.413418522041494,-0.875950532024034,-0.006951145314038484
-0.07751842453915267,0.9149492922399295,1.1109112636582998,-2.3669469401228214,0.07472932453100012,2.4395974369041533,0.39637287466726706,-1.0953940474267132,-0.9151746365168894,0.647246297745096,2.9300847419783675,-1.7646630400928631,-2.3268397627286728,1.6505263869397198,0.5936786854937228,-0.5964908259534218,-0.7837279810110137,-0.07013419909573365,1.8643051285026302,0.10364209247317929,-2.527870798428539,1.0192507355907696,1.5252586304196778,-0.48580408388224094,-0.49260254414310456,-0.26742461419927,2.0331594784177827,1.572073742256512,-2.20900772571183,-0.015096717615855737,1.905064613084077,0.6890285885429159,-0.34166800303893197,-1.3655698696012366,1.286075436002419,2.147445691928927,-1.370740859689477,-2.0662033877373567,1.7179271300885262,1.0948825923419458,0.564617726360891,-1.7893292280851252,-0.5451902304162606,2.839062425783786,0.20517442755464416,-2.3382679283938557,-0.04039620643290309,0.12465690047134437,1.1605855033413912,-1.131747175747171,-2.3705634964065174,1.3847158213928483,1.668784733019097,-2.1649897478969526,-0.1858232611670061,0.36475816438431485,1.5174052550836992,-0.22528610269515947,-3.1433202274212446,1.1653047005284873,2.4725747127402076,-1.911933004280892,-1.3798506326013165,-1.476240411827402
-0.5746830461160891,2.7157942624639047,0.675881638408296,-2.9549346264510707,-1.4349854137606668,2.289998592560893,0.5496539125432213,-0.9473777394659824,-1.0689800484248713,-0.20898444644557246,1.926662049855302,-1.8048114540877047,-2.815136164946778,2.658361967527065,1.7369883830326618,-1.1601936588490416,-1.0028190231045124,-0.2029015496626758,2.762818425429749,-0.09492487389703064,-2.228498165228575,0.46143306963943087,1.835446528166374,-0.4724682631198099,-1.0260979036085356,-1.8289917120640231,2.548663607422915,1.014945243322828,-2.9246560212974346,-0.3848378152368939,1.1885864742718724,0.774781835965555,-1.017287517256825,-1.9517109238943369,0.254797964094045,2.9533349544699354,-1.8180590159452876,-1.6092485873599993,0.153259001045305,1.2162836500801186,0.9852208931991856,-2.0822938845887364,-0.7887629622197363,3.824055077231502,0.2992391166565903,-2.6901153072637545,-0.01596803063122909,1.3343754879118608,0.7379989867486716,-1.110017902741839,-2.1138629853726862,0.8685194287378462,2.7099653026383823,-3.174412238206915,-0.6714100171685412,1.018960507419414,1.3514596023199388,0.3514709243897032,-2.855028990689207,0.8316624759944737,2.6931268730995193,-1.4002535525975386,-1.7788831497770305,-0.843744720908013
-0.6203016895073159,0.6765120928308195,0.61422111119485,-1.5606803167266623,-0.842472861713301,3.099048298425936,0.6210574903003636,-1.0719878470979818,-0.40858373092511224,0.9829436343761587,2.811341309607208,-1.434909657805224,-2.16516519927121,2.3412407485377473,1.0590396951672765,-0.43780430943774673,-1.0055277705004981,-0.3590910378890437,2.946783822161076,0.11859952423248227,-2.7342084357779157,-0.0870601924776434,1.5286867192230749,-0.837273775321887,-0.9937772246115715,-0.49767213881367023,1.898593347740945,1.8796570463003373,-2.7473663998004727,-1.0856760635904585,2.255129380610829,0.06784223790227117,-0.09084032468837622,-1.5567027026163978,0.6815500883043416,1.9232266547781514,-1.3241253185675084,-1.9236650073270205,1.1461368800148752,0.00029950805378797796,0.4566103644668218,-1.4391615026550304,-2.4522630033795387,2.745067685162972,-0.009993578257884453,-2.13981550825931,0.6426221571508017,0.3130527594713888,1.4509509853897817,-1.64517543215977,-2.604391250155479,2.258277566747285,1.0925447617098456,-1.2653323942206085,-0.2541565389620135,-0.214933162466461,2.175725606229167,0.22199468909722014,-2.719864278849831,1.167429791699119,2.4369554872284906,-1.709242910054925,-1.2444017570104524,-0.12977142653121077
-0.4245217286040692,1.7550660704385725,0.2863807140905541,-1.3355203488382095,-1.323394322699996,2.035395447450602,-0.3672530282001403,-1.6315901994777948,-0.3600671710493741,0.6915836155122151,2.481255024291519,-0.39147718149590527,-2.846163206264676,1.9285373437910733,0.8697801064038208,-1.5921490784318157,-1.6312486491862699,-1.3591129593442512,1.844201703838651,0.7419005274008896,-3.1173872220519585,1.1522405985220052,2.7769568777886127,-0.32751561509712473,-0.5641899917940412,-1.1094932322220485,1.8455713942921848,1.870269055201807,-2.450594529992691,-0.607957876631118,1.3451842761856039,0.6273399619677033,-0.4517872975608235,-1.4887211701025047,0.9063556999949235,2.1557770330952026,-1.1255542466185444,-1.7677155009924936,0.6868357813025977,0.14561769434029848,-0.07756263806393332,-2.1446190898121658,-0.3956461206498878,3.393826063066537,0.536478794682421,-3.016933856641698,-0.22034428746559342,1.0655992069335394,0.7682279718429499,-1.941314431237441,-1.711983332154731,2.78531437265197,1.0532867761029132,-3.0766063049917953,-0.6446743302011295,0.6722178268528662,0.9639008145391176,0.21947337990359223,-2.8671865068072533,1.3579712009408489,2.403141167514484,-1.8168369808524645,-1.1693184365312765,0.4394173861392362
0.5423750400470785,1.3034130618563333,1.642727076652858,-3.1599901666842944,-1.0006090127250111,3.0683356842528333,0.038562080425239786,-1.2168081688916341,0.11440415809282445,0.18807275520309547,2.4507666347264863,-1.201959443381968,-2.214936148441189,2.6832529592615595,1.2083840136129302,-1.1544731978017089,-1.1919903368628446,-0.477437514203842,2.56096876596882,-0.4413761778781724,-3.0453848123470006,-0.020627364710716356,1.1111825628480028,0.45673406167827624,-1.484025282344403,-1.132075289392999,1.2560996355459935,2.140018479179134,-3.3807589647391416,-0.34899045583914473,2.0249779813257938,0.16902528070811934,-0.30018852868296714,-1.799788317909786,0.5193147122949267,3.243576809063158,-1.927904668532885,-2.3819579918432114,1.9665028683002694,0.9247199055552981,0.43083613319402925,-1.7331024695279407,-1.1311988408276061,3.2117780276854853,-0.35094567738334,-2.2223790442146076,0.6093008870644261,1.227679948567073,1.4776987061585882,-1.2589954708875006,-2.9506873727328555,2.623948312540181,1.8129527879112566,-2.288496802653361,-0.4499155362253946,1.022130812680508,1.1602653045460336,0.08360954754682004,-2.3566952068541407,0.3519731835174458,2.491761757872743,-1.3284016112858201,-1.424625544145382,-0.6061086214494624
0.8541836112478758,1.3549907394271679,0.7018151066346604,-2.666159139098917,-1.1372748936826547,2.9085961953902046,0.410855276948685,-1.2451729594789829,-1.2131413385789251,0.7017740536913885,1.5210168404584763,-1.4629701417533203,-2.058593509589195,2.130893221447663,0.7537667720777218,-0.7696519419595724,-0.711849009887165,-0.7665822056577248,2.0061462370402077,0.4800429109563231,-1.671998899633262,1.0353115965181865,2.482041764516751,0.9706948625787147,-0.41894959878358873,-0.6874306876918546,1.9576373869798713,1.5331352025852876,-3.7640821573962597,0.0701273969016819,1.012504895770101,0.28914799050458373,-0.8451379314354206,-1.766586202572373,0.8190128028326951,2.3738626091839006,-1.5176136633812238,-1.1920835450252336,1.5757637170557008,0.8198307675070089,0.9734371101507853,-1.866000545520135,-0.7942322885286734,3.0946631961448245,-0.27508501830960064,-2.122409633323321,0.7978192254650115,2.4828475291969503,0.8185846167632994,-0.5163636031517529,-1.7480893421075954,2.348657691886755,2.3036350834777926,-2.3474900717181546,-1.1316161696885976,0.5927657188465445,1.9143437245845,-0.028169233069071223,-2.595152507797603,1.7076770028326376,2.6686708512035446,-0.748429939611684,-1.4389526412059424,-0.9995139081898561
0.15343493835912766,1.4831965672465652,1.4221629984663444,-2.621863358862362,-1.0472309861756057,2.295691654864643,0.0554780686070437,-0.8332019051817678,-0.889405637771318,-0.41337202270864815,1.9402572768376176,-1.2886856554564396,-3.344944507194005,2.392390605200044,1.32515841112912,-1.615795525593132,-0.8332305324051343,-0.057482953972194495,2.2677929448357803,0.16440429477302487,-3.621147083549351,0.3385272056333971,2.104539768939107,-0.4900982564369959,-0.6938765182090372,-1.3098867604681415,2.412668336602903,1.6480396003777678,-3.5205848274317035,-0.35807702808989833,1.6434949701178847,0.7208997525969918,-0.8771850476168397,-1.720941154705739,0.684345612789176,3.0579882808197816,-1.0049026313815337,-1.1712122958678723,0.19514533994102612,0.5151379281750592,-0.18846657618415957,-1.6523473748215145,-0.7644690346062127,3.136096967598257,0.008436081739304407,-2.790443169184992,0.15162187181877657,0.3872019040323884,1.3746659552995406,-0.18705528633397717,-2.2622502917341403,2.9141650350468162,1.0283855989934911,-2.4730464810408903,0.11700615080246024,0.6589928278909233,1.4910894372154018,1.2855097651145424,-2.7072563206587024,1.5216873252789558,3.1108301600481734,-1.8175770704199978,-1.4193808447689398,0.10669246050226827
